"[0.00518084 0.00791789 0.01339198 0.00904203 0.31969697 0.01045943
 0.00180841 0.00351906 0.00938416 0.00806452 0.00610948 0.00757576
 0.00522972 0.00625611 0.0030303  0.00391007 0.00508309 0.00562072
 0.00391007 0.00268817 0.00703812 0.02038123 0.00195503 0.00806452]","[-0.988465    0.8747942  -0.9838465  -0.79713863  0.88260525  0.9633693
  0.9470673  -0.9632603  -0.99658334  0.9957225   0.90266556  0.9987059
  0.9861669   0.6361857   0.9969004  -0.9983507  -0.9961536 ]",0.4737536656891496
"[0.00474096 0.00522972 0.01554252 0.00953079 0.3129521  0.00855327
 0.00229717 0.00522972 0.00645161 0.00591398 0.00562072 0.00791789
 0.00571848 0.00542522 0.00459433 0.00654936 0.0040567  0.00351906
 0.00557185 0.00180841 0.00894428 0.02316716 0.00278592 0.01163245]","[-0.99295     0.86463743 -0.9818692  -0.706677    0.9127934   0.9472741
  0.9659512  -0.9225444  -0.9968265   0.9964941   0.86064667  0.99909174
  0.98133725  0.58817893  0.9981839  -0.99450284 -0.99711037]",0.4664711632453567
"[0.00254154 0.00293255 0.014174   0.00791789 0.31788856 0.00835777
 0.00459433 0.00459433 0.00562072 0.00615836 0.00596285 0.00786901
 0.00615836 0.00620723 0.0044477  0.00698925 0.00366569 0.00180841
 0.00415445 0.00259042 0.00601173 0.02062561 0.00347019 0.01173021]","[-0.98105395  0.8689414  -0.9864221  -0.8537117   0.8451351   0.96116674
  0.9276444  -0.96975577 -0.9959838   0.995099    0.89681405  0.99825597
  0.984441    0.63928145  0.99652755 -0.9990997  -0.99500847]",0.4658357771260996
"[0.00459433 0.00322581 0.01490714 0.00865103 0.31270772 0.00845552
 0.00434995 0.00811339 0.00483871 0.00796676 0.00454545 0.00816227
 0.00542522 0.007087   0.00488759 0.00312805 0.00518084 0.00371457
 0.00342131 0.00317693 0.00571848 0.0184262  0.00293255 0.01221896]","[-0.9845229   0.91771084 -0.97584677 -0.70426416  0.7628627   0.9741114
  0.76002246 -0.9783772  -0.99733555  0.9943412   0.9058236   0.9989901
  0.9815123   0.40970716  0.9945257  -0.9991551  -0.9968566 ]",0.46559139784946224
"[0.00361681 0.00508309 0.01383187 0.00796676 0.31402737 0.00742913
 0.0040567  0.00400782 0.00562072 0.00601173 0.0042522  0.00933529
 0.00811339 0.00703812 0.00493646 0.00713587 0.00210166 0.0026393
 0.00415445 0.00288368 0.00493646 0.01911046 0.00366569 0.01363636]","[-0.988855    0.91625273 -0.98395735 -0.77967995  0.8543234   0.96062034
  0.8887592  -0.96948683 -0.99615     0.9950199   0.8916495   0.9989672
  0.98189306  0.5097117   0.9964138  -0.9982974  -0.99686265]",0.46779081133919836
"[0.00508309 0.00488759 0.01314761 0.00718475 0.31705767 0.01026393
 0.00351906 0.00640274 0.0044477  0.00757576 0.00420332 0.00835777
 0.00742913 0.00733138 0.00474096 0.00293255 0.00513196 0.00190616
 0.00527859 0.00219941 0.00488759 0.01857283 0.00351906 0.01173021]","[-0.99377686  0.89031327 -0.9856895  -0.81538016  0.90703684  0.96502984
  0.95697856 -0.93724763 -0.99668974  0.9968351   0.8562712   0.99918485
  0.9766884   0.46674004  0.9974346  -0.99575907 -0.9973949 ]",0.46568914956011725
"[0.00483871 0.0030303  0.01300098 0.00762463 0.31876833 0.01070381
 0.00493646 0.0044477  0.00342131 0.00483871 0.00610948 0.00840665
 0.00694037 0.0072825  0.00342131 0.00518084 0.00175953 0.00200391
 0.00249267 0.00307918 0.00640274 0.01945259 0.00532747 0.01221896]","[-0.9933015   0.898449   -0.9870227  -0.8335995   0.8834567   0.95318115
  0.9482116  -0.9441049  -0.99492544  0.996619    0.88418126  0.9994702
  0.9737679   0.5101763   0.99701214 -0.99726707 -0.99729633]",0.48318670576735073
"[0.00244379 0.00410557 0.01246334 0.00601173 0.3244868  0.01085044
 0.00420332 0.00229717 0.00503421 0.007087   0.00738025 0.00997067
 0.00782014 0.00664712 0.00483871 0.00635386 0.00503421 0.00376344
 0.00361681 0.00381232 0.00669599 0.01876833 0.00684262 0.01265885]","[-0.9938057   0.8536728  -0.9872514  -0.8041007   0.93103695  0.94122916
  0.9688081  -0.92925155 -0.9972447   0.9973372   0.84368247  0.998979
  0.97564495  0.5316843   0.99792385 -0.9941476  -0.9974417 ]",0.48519061583577705
"[0.00596285 0.00415445 0.01422287 0.00694037 0.32961877 0.00889541
 0.00366569 0.00518084 0.0056696  0.00591398 0.00576735 0.00943304
 0.00742913 0.00923754 0.00576735 0.00762463 0.00117302 0.00156403
 0.00332356 0.00219941 0.00474096 0.0202346  0.00469208 0.01177908]","[-0.9901137   0.86678123 -0.9672877  -0.83482116  0.7438796   0.9407143
  0.98470044 -0.92249507 -0.99476844  0.9947074   0.9711287   0.9993692
  0.949868    0.6481901   0.9586758  -0.99283427 -0.99815506]",0.4684261974584555
"[0.00386119 0.00635386 0.01148583 0.00635386 0.31510264 0.00913978
 0.0040567  0.00625611 0.00474096 0.00718475 0.00439883 0.00860215
 0.00664712 0.0072825  0.00459433 0.00459433 0.00513196 0.00215054
 0.00351906 0.00273705 0.00562072 0.01920821 0.00498534 0.01441838]","[-0.9883822   0.8706078  -0.9637216  -0.83950305  0.5765704   0.95302993
  0.9742734  -0.9382543  -0.9945068   0.99189264  0.971408    0.9993375
  0.953065    0.6161147   0.93003064 -0.99533397 -0.99800366]",0.44872922776148566
"[0.00293255 0.00322581 0.01270772 0.00493646 0.30933529 0.01001955
 0.00332356 0.0042522  0.0044477  0.00493646 0.00430108 0.00669599
 0.00782014 0.00757576 0.00307918 0.00513196 0.00171065 0.00200391
 0.00361681 0.00351906 0.00635386 0.02008798 0.0040567  0.01265885]","[-0.98614043  0.8424504  -0.9580237  -0.8814895   0.6603096   0.9162289
  0.9756661  -0.862297   -0.9876397   0.9881086   0.97669464  0.9995099
  0.9550628   0.8265189   0.95792496 -0.9943039  -0.99630404]",0.4750244379276638
"[0.00527859 0.00317693 0.01221896 0.00679374 0.31539589 0.01099707
 0.00322581 0.00684262 0.0054741  0.00821114 0.00464321 0.00821114
 0.00742913 0.00576735 0.00591398 0.00327468 0.00493646 0.0026393
 0.0101173  0.00351906 0.00493646 0.02043011 0.00347019 0.01212121]","[-0.97995496  0.77777654 -0.96119785 -0.86542124  0.40214774  0.9358998
  0.972785   -0.91161585 -0.99079305  0.9826773   0.9620326   0.99888796
  0.93881005  0.6973962   0.9395207  -0.9934274  -0.9945699 ]",0.49208211143695
"[0.00508309 0.00434995 0.0186217  0.00889541 0.31207234 0.00513196
 0.00239492 0.00474096 0.00371457 0.0028348  0.01378299 0.01529814
 0.00376344 0.00493646 0.00332356 0.00630499 0.00356794 0.00434995
 0.00835777 0.00664712 0.00483871 0.01085044 0.01412512 0.0240958 ]","[-0.98881495  0.9221118  -0.96603733 -0.85763663  0.69556445  0.9629127
  0.97926795 -0.9201677  -0.99107766  0.9947445   0.9687701   0.99981046
  0.93723285  0.4856636   0.96081024 -0.99280065 -0.99792206]",0.4730205278592374
"[0.00312805 0.00474096 0.01334311 0.00576735 0.31588465 0.0099218
 0.00430108 0.00757576 0.00430108 0.00786901 0.0083089  0.01119257
 0.0056696  0.00478983 0.00659824 0.00610948 0.00205279 0.00190616
 0.00439883 0.00254154 0.00474096 0.01891496 0.00694037 0.01202346]","[-0.98509413  0.82741714 -0.96575606 -0.81608725  0.6301047   0.9337264
  0.98227954 -0.93560964 -0.9948764   0.9918933   0.9714774   0.9989697
  0.9550578   0.7206495   0.9551563  -0.99465233 -0.99788487]",0.46969696969696956
"[0.00391007 0.00268817 0.01304985 0.00718475 0.31715543 0.01080156
 0.00395894 0.00503421 0.0054741  0.00366569 0.0068915  0.0111437
 0.00664712 0.00698925 0.00508309 0.00635386 0.0044477  0.00298143
 0.00332356 0.00268817 0.00522972 0.01803519 0.00332356 0.01363636]","[-0.98910004  0.9188257  -0.96587604 -0.85502905  0.67865944  0.97266585
  0.97742337 -0.9479518  -0.9924063   0.9938018   0.96902007  0.99963164
  0.94432425  0.48549378  0.96073306 -0.99511576 -0.99757427]",0.46510263929618756
"[0.00249267 0.00210166 0.01304985 0.0072825  0.32096774 0.00913978
 0.00366569 0.00537634 0.00493646 0.0068915  0.00503421 0.01006843
 0.00625611 0.00738025 0.00464321 0.0040567  0.0012219  0.00259042
 0.0030303  0.00430108 0.00606061 0.01818182 0.00342131 0.0129521 ]","[-0.9869283   0.8879316  -0.9721889  -0.85984224  0.64053863  0.95493674
  0.97964495 -0.9334719  -0.9920704   0.9932202   0.97209555  0.99946445
  0.9413663   0.59812695  0.9497491  -0.9950022  -0.9979829 ]",0.47018572825024424
"[0.00391007 0.00229717 0.01173021 0.007087   0.31832845 0.0111437
 0.00478983 0.0028348  0.00342131 0.00796676 0.00596285 0.00918866
 0.00772239 0.00855327 0.00733138 0.00415445 0.00371457 0.00288368
 0.00366569 0.00156403 0.00620723 0.01783969 0.00474096 0.01314761]","[-0.98371446  0.85111743 -0.9718749  -0.85422385  0.66265744  0.9523779
  0.9804352  -0.95030826 -0.9933519   0.9917682   0.95839655  0.9991894
  0.94854856  0.62886703  0.9417644  -0.9944503  -0.9978264 ]",0.4867057673509284
"[0.00410557 0.00669599 0.01695992 0.00747801 0.32350929 0.01461388
 0.00391007 0.00742913 0.00483871 0.00439883 0.00659824 0.0083089
 0.00552297 0.00581623 0.00733138 0.00757576 0.00131965 0.00268817
 0.00249267 0.0012219  0.00630499 0.01730205 0.00430108 0.0159824 ]","[-0.98842555  0.83499235 -0.9494493  -0.87027717  0.49735364  0.90383023
  0.97025687 -0.8839158  -0.9931313   0.9882639   0.97821987  0.9994608
  0.9534805   0.7566522   0.9307219  -0.99493426 -0.997885  ]",0.47311827956989244
"[0.00273705 0.00322581 0.01324536 0.00796676 0.31686217 0.01207234
 0.00434995 0.00395894 0.00532747 0.00796676 0.00400782 0.00674487
 0.00562072 0.00718475 0.00742913 0.00791789 0.00175953 0.00146628
 0.00317693 0.00249267 0.0056696  0.021652   0.00498534 0.01529814]","[-0.98964036  0.94568574 -0.8673905  -0.2513991   0.73583466  0.9745566
  0.9960426  -0.97681016 -0.99679285  0.9613258   0.986534    0.99280745
  0.9347732   0.0274641   0.9518798  -0.9973164  -0.996582  ]",0.49442815249266847
"[0.01329423 0.00953079 0.00659824 0.00234604 0.32297165 0.01246334
 0.00351906 0.0072825  0.00469208 0.00738025 0.00342131 0.00596285
 0.0172043  0.01759531 0.00430108 0.00474096 0.0026393  0.00254154
 0.00151515 0.00136852 0.00562072 0.01989247 0.00488759 0.01265885]","[-0.9870154   0.9630153  -0.9288809  -0.48369572  0.7591653   0.97941184
  0.9921579  -0.9468447  -0.99573714  0.97479063  0.97909147  0.99679625
  0.9115625  -0.19251719  0.9278951  -0.9975442  -0.9964338 ]",0.49956011730205274
"[0.00674487 0.00679374 0.01260997 0.00630499 0.32971652 0.01353861
 0.00332356 0.00493646 0.00434995 0.00786901 0.00493646 0.00752688
 0.01246334 0.01129032 0.00620723 0.00498534 0.00508309 0.00175953
 0.00210166 0.00180841 0.00596285 0.01837732 0.00522972 0.01564027]","[-0.9794444   0.9588736  -0.9650171  -0.70812595  0.584746    0.9716457
  0.9934595  -0.9745524  -0.9927186   0.9716208   0.97609085  0.9918204
  0.92506665 -0.08755863  0.90658814 -0.9981502  -0.99408096]",0.47737047898338203
"[0.00801564 0.00537634 0.01021505 0.00640274 0.32008798 0.01016618
 0.00522972 0.00557185 0.00537634 0.00395894 0.00625611 0.0086999
 0.0083089  0.00811339 0.00635386 0.00591398 0.00259042 0.00395894
 0.00366569 0.00268817 0.00654936 0.01837732 0.00386119 0.01163245]","[-0.9850547   0.9488677  -0.9335687  -0.41440618  0.7061454   0.9822016
  0.9946466  -0.9590749  -0.9954015   0.959298    0.97310567  0.99475354
  0.91457075 -0.10454018  0.95180845 -0.99656254 -0.9960365 ]",0.4832355816226782
"[0.00674487 0.00679374 0.01270772 0.00557185 0.32038123 0.00918866
 0.00537634 0.00826002 0.00752688 0.00503421 0.00581623 0.0099218
 0.00669599 0.00948192 0.00562072 0.00508309 0.00195503 0.0026393
 0.00478983 0.0026393  0.00522972 0.02018573 0.00361681 0.01197458]","[-0.9906062   0.9684888  -0.95267653 -0.6401008   0.6982821   0.97761446
  0.99366534 -0.96244067 -0.9950184   0.9724909   0.9799512   0.9957056
  0.9146915  -0.22566864  0.9116366  -0.99711    -0.9962732 ]",0.47913000977517095
"[0.00361681 0.00552297 0.01476051 0.00733138 0.32913001 0.01006843
 0.00386119 0.00337243 0.0042522  0.00694037 0.00454545 0.0085044
 0.00562072 0.00674487 0.00322581 0.00381232 0.00459433 0.00254154
 0.00420332 0.00376344 0.00596285 0.01837732 0.00415445 0.01422287]","[-0.97032684  0.9649478  -0.9592632  -0.5800849   0.27272758  0.97690195
  0.9871766  -0.96799684 -0.98986346  0.93908805  0.98184556  0.9919784
  0.924477    0.00986852  0.85990596 -0.9985587  -0.9945951 ]",0.4943304007820134
"[0.00337243 0.00234604 0.01358749 0.00640274 0.34472141 0.01554252
 0.00307918 0.0042522  0.00478983 0.00542522 0.00337243 0.00899316
 0.00786901 0.00679374 0.00542522 0.00659824 0.00312805 0.00259042
 0.00307918 0.00307918 0.00430108 0.01969697 0.00410557 0.01177908]","[-0.9879135   0.9581384  -0.94333935 -0.50503725  0.7090203   0.98205864
  0.9942862  -0.9680551  -0.9957792   0.9658139   0.9738883   0.9939611
  0.9158962  -0.17167169  0.93480015 -0.99723583 -0.9958774 ]",0.5070869990224829
"[0.00234604 0.0028348  0.01309873 0.00782014 0.34711632 0.01774194
 0.00127077 0.00342131 0.0056696  0.00767351 0.00464321 0.00767351
 0.00718475 0.00806452 0.00552297 0.00762463 0.00430108 0.00420332
 0.00200391 0.00107527 0.00640274 0.0198436  0.00474096 0.01480938]","[-0.9761861   0.954028   -0.9652916  -0.69432193  0.63815194  0.9688669
  0.9938465  -0.92492193 -0.9894582   0.9731066   0.9787193   0.9945305
  0.9146603   0.05651699  0.92255205 -0.99751276 -0.9925817 ]",0.5372434017595307
"[0.00327468 0.00224829 0.01915934 0.00899316 0.34486804 0.00933529
 0.01085044 0.00791789 0.00571848 0.00434995 0.00757576 0.01001955
 0.00650049 0.00591398 0.0097263  0.00865103 0.00112414 0.00127077
 0.01085044 0.01075269 0.00532747 0.01901271 0.00669599 0.01710655]","[-0.98482203  0.93634313 -0.9305427  -0.3766515   0.7558483   0.97147113
  0.99565744 -0.87146515 -0.99002284  0.9361105   0.9737775   0.9968867
  0.89989454  0.19178438  0.9515316  -0.9962275  -0.9927565 ]",0.6014662756598239
"[0.00434995 0.0058651  0.01226784 0.00698925 0.34521017 0.01300098
 0.01852395 0.02160313 0.00180841 0.00332356 0.01392962 0.01661779
 0.01148583 0.00874878 0.01246334 0.01432063 0.0014174  0.00185728
 0.00527859 0.00571848 0.00381232 0.01099707 0.02453568 0.03734115]","[-0.98041254  0.9648392  -0.968526   -0.7028098   0.4321827   0.9576075
  0.9932425  -0.9370026  -0.98832047  0.95682335  0.98349696  0.9956073
  0.9196958   0.10066396  0.8669347  -0.99833906 -0.993838  ]",0.5347507331378298
"[0.01226784 0.01226784 0.01676442 0.0097263  0.34384164 0.00674487
 0.00527859 0.00694037 0.00923754 0.00767351 0.00557185 0.00786901
 0.00762463 0.00650049 0.0014174  0.00327468 0.00542522 0.00562072
 0.00977517 0.00962854 0.00645161 0.01744868 0.00694037 0.01045943]","[-0.95578706  0.82832247 -0.7194687  -0.8335305   0.39960998  0.7721623
  0.9207156  -0.9786505  -0.92391145  0.99798685  0.99532324  0.99901146
  0.9773405   0.38686872  0.8142655  -0.99563396 -0.99339575]",0.5303519061583576
"[0.0155914  0.01094819 0.01808407 0.00997067 0.33323558 0.0072825
 0.00288368 0.00733138 0.00659824 0.00767351 0.01422287 0.01539589
 0.00557185 0.00391007 0.00312805 0.00327468 0.00361681 0.00342131
 0.00811339 0.00527859 0.00312805 0.01265885 0.00953079 0.01950147]","[-0.93951404  0.8575183  -0.8836521  -0.90277743  0.3087686   0.8171017
  0.8966268  -0.99329513 -0.8871272   0.99658597  0.9898147   0.9981108
  0.9894882   0.40483233  0.84884006 -0.998181   -0.99201405]",0.5090420332355815
"[0.00918866 0.0099218  0.01446725 0.00733138 0.32619746 0.00684262
 0.00454545 0.00273705 0.00557185 0.00698925 0.01642229 0.01823069
 0.00596285 0.00762463 0.00293255 0.00156403 0.00259042 0.00307918
 0.00679374 0.00449658 0.00371457 0.01334311 0.01001955 0.01847507]","[-0.9807576   0.8664845  -0.8099337  -0.8509257   0.6157186   0.7742269
  0.92160046 -0.98267263 -0.94718534  0.9989075   0.99499065  0.9993596
  0.9820226   0.26789966  0.9338656  -0.9946877  -0.995192  ]",0.5333822091886606
"[0.01045943 0.00899316 0.00782014 0.00293255 0.335826   0.01138807
 0.00943304 0.00884653 0.00478983 0.00454545 0.00703812 0.01094819
 0.01989247 0.01823069 0.00268817 0.00307918 0.00347019 0.00312805
 0.0044477  0.00307918 0.00620723 0.02057674 0.00762463 0.01793744]","[-0.9500796   0.76452166 -0.86938787 -0.8884405   0.423402    0.7021146
  0.9154026  -0.98153925 -0.9549511   0.9981156   0.9964939   0.9985272
  0.9847178   0.574778    0.9296238  -0.99728936 -0.99111   ]",0.5232649071358748
"[0.00386119 0.00273705 0.01671554 0.00742913 0.33113392 0.01138807
 0.00894428 0.0072825  0.00762463 0.00596285 0.00645161 0.00977517
 0.00977517 0.00987292 0.00918866 0.01080156 0.00234604 0.00210166
 0.00434995 0.00185728 0.00733138 0.02209189 0.00723363 0.0170088 ]","[-0.83511895  0.851236   -0.88911605 -0.90783924 -0.06491532  0.91946775
  0.8020747  -0.9920449  -0.868547    0.99183416  0.98715466  0.9982293
  0.989101    0.37048492  0.8653994  -0.9977141  -0.9862472 ]",0.5398338220918864
"[1.51515152e-03 1.71065494e-03 2.46823069e-02 1.78396872e-02
 3.33919844e-01 1.68621701e-02 4.20332356e-03 5.03421310e-03
 5.03421310e-03 4.00782014e-03 4.93646139e-03 6.06060606e-03
 4.88758553e-03 5.57184751e-03 1.80840665e-02 1.91593353e-02
 7.82013685e-03 5.57184751e-03 3.42130987e-04 1.95503421e-04
 8.60215054e-03 2.01368524e-02 8.11339198e-03 1.55425220e-02]","[-0.9590782   0.82431614 -0.8485442  -0.9101943   0.5179262   0.7769476
  0.91917956 -0.9840188  -0.90185547  0.99826866  0.99350774  0.9988971
  0.9846184   0.43661955  0.9055809  -0.9962913  -0.99310714]",0.514516129032258
"[0.00420332 0.00478983 0.01608016 0.01363636 0.3441349  0.01217009
 0.00366569 0.00322581 0.00483871 0.00767351 0.00478983 0.0085044
 0.00674487 0.00493646 0.00889541 0.01065494 0.00596285 0.00576735
 0.00151515 0.00175953 0.00552297 0.01759531 0.00449658 0.0129521 ]","[-0.9467108   0.93000555 -0.698928   -0.8877447   0.10784586  0.87450975
  0.81023204 -0.98194224 -0.89615965  0.99498963  0.9955367   0.9995833
  0.9775843   0.3563186   0.7794844  -0.9982878  -0.9948181 ]",0.5104105571847506
"[0.00312805 0.00430108 0.01515152 0.00826002 0.34765396 0.01344086
 0.00151515 0.0030303  0.00997067 0.00625611 0.00684262 0.01089932
 0.00474096 0.00610948 0.00698925 0.00571848 0.01021505 0.00884653
 0.00112414 0.00087977 0.00464321 0.01725318 0.00312805 0.01031281]","[-0.9762825   0.865878   -0.8078882  -0.88236964  0.52406526  0.89183575
  0.90803134 -0.98027307 -0.9542321   0.99829394  0.99363524  0.9993731
  0.9832572   0.27071345  0.9419768  -0.9937232  -0.9932373 ]",0.5104594330400779
"[0.00645161 0.00493646 0.01490714 0.00767351 0.35092864 0.01515152
 0.00136852 0.00127077 0.00650049 0.00948192 0.00782014 0.00997067
 0.00430108 0.00562072 0.00454545 0.00356794 0.00782014 0.00997067
 0.00097752 0.00107527 0.00469208 0.01642229 0.00410557 0.01089932]","[-0.9736111   0.88097566 -0.84036815 -0.89312917  0.50342774  0.82153213
  0.91944045 -0.98670477 -0.9089007   0.99814385  0.9928846   0.9992086
  0.98558766  0.33937934  0.89168054 -0.9970082  -0.9938114 ]",0.4980449657869011
"[0.00395894 0.00224829 0.0113392  0.00508309 0.342913   0.01955034
 0.0014174  0.00347019 0.00410557 0.00498534 0.00366569 0.00645161
 0.00674487 0.00757576 0.0042522  0.00738025 0.00918866 0.00654936
 0.00166178 0.00078201 0.00684262 0.01964809 0.00552297 0.01270772]","[-0.9626303   0.8644276  -0.7997033  -0.9176277   0.35159987  0.85056865
  0.8972556  -0.98167235 -0.88351864  0.9977484   0.9967013   0.99923766
  0.9889425   0.5167853   0.89103943 -0.9971918  -0.9916332 ]",0.533626588465298
